Date,Open,High,Low,Close,Adj Close,Volume
25/11/2024,64.1487075689506,69.63576627632312,64.1487075689506,69.53599548339844,69.53599548339844,2517300
26/11/2024,67.84000184524882,69.8352960171679,66.2437680300022,68.63812255859375,68.63812255859375,1744980
27/11/2024,70.53364165257658,73.62635352053101,70.2343521118164,70.2343521118164,70.2343521118164,1794110
29/11/2024,68.63811786548584,69.47613770689978,66.04422953019268,67.14164733886719,67.14164733886719,1060150
02/12/2024,66.84235260060596,67.64047328817547,65.04658485929608,66.9421157836914,66.9421157836914,1966040
03/12/2024,67.24140942629465,67.44093578202624,65.04658145603425,65.34587860107422,65.34587860107422,1844100
04/12/2024,63.64988054380379,65.44564445897466,60.25788288308582,61.055999755859375,61.055999755859375,2631260
05/12/2024,60.856468200683594,61.85411522036693,59.659291015919315,60.856468200683594,60.856468200683594,2292735
06/12/2024,61.155764075120516,64.04893826844402,60.25788400369798,63.151058197021484,63.151058197021484,1998110
09/12/2024,66.04423158833077,67.8399993208118,65.24611851612816,66.3435287475586,66.3435287475586,2287610
10/12/2024,66.24376861213241,71.11228369427845,63.45035370232072,69.83529663085938,69.83529663085938,2889400
11/12/2024,67.44094239200719,69.83529695267322,64.64753508076625,65.44564819335938,65.44564819335938,3125995
12/12/2024,67.8400012098685,68.83764828648422,66.34353059494494,67.4409408569336,67.4409408569336,1989795
13/12/2024,65.64518215866629,72.22965148976648,65.04658781011264,70.43388366699219,70.43388366699219,3275035
16/12/2024,70.63341764331449,74.42447205208693,70.43388365667805,72.9280014038086,72.9280014038086,3696195
17/12/2024,76.02069905731601,78.4150534017114,73.2472415895397,74.72376251220703,74.72376251220703,3531465
18/12/2024,70.63341565770374,76.93854484074544,67.44094046425587,76.2202377319336,76.2202377319336,3600380
19/12/2024,72.82823250364864,75.4221132349147,70.13458859261132,74.02540588378906,74.02540588378906,2924735
20/12/2024,75.22259080925748,76.81882460340321,68.83764802123146,69.33647155761719,69.33647155761719,2635790
23/12/2024,67.93976272941482,69.23670694179252,64.34823486394816,64.447998046875,64.447998046875,2303305
24/12/2024,61.20000076293945,62.5,59.400001525878906,61.099998474121094,61.099998474121094,1402470
26/12/2024,61.599998474121094,63.20000076293945,60.400001525878906,61.29999923706055,61.29999923706055,1271985
27/12/2024,62.400001525878906,65.9000015258789,62.20000076293945,63.900001525878906,63.900001525878906,2089860
30/12/2024,66.0,66.69999694824219,60.79999923706055,63.400001525878906,63.400001525878906,2019055
31/12/2024,62.900001525878906,66.80000305175781,62.900001525878906,66.4000015258789,66.4000015258789,2207565
02/01/2025,64.5999984741211,66.0,61.79999923706055,62.400001525878906,62.400001525878906,2952490
03/01/2025,60.79999923706055,61.20000076293945,56.400001525878906,56.79999923706055,56.79999923706055,2066275
06/01/2025,53.79999923706055,54.20000076293945,51.0,53.0,53.0,1986485
07/01/2025,50.599998474121094,59.79999923706055,50.400001525878906,59.599998474121094,59.599998474121094,2697375
08/01/2025,57.79999923706055,61.599998474121094,56.400001525878906,59.70000076293945,59.70000076293945,2621105
10/01/2025,62.0,64.80000305175781,61.900001525878906,63.29999923706055,63.29999923706055,2486405
13/01/2025,68.80000305175781,69.18000030517578,65.5999984741211,65.9000015258789,65.9000015258789,2520720
14/01/2025,63.0,69.0,62.79999923706055,67.19999694824219,67.19999694824219,2767850
15/01/2025,65.0,67.80000305175781,62.400001525878906,62.70000076293945,62.70000076293945,2633450
16/01/2025,60.400001525878906,65.4000015258789,60.400001525878906,65.19999694824219,65.19999694824219,3072070
17/01/2025,62.0,63.36000061035156,60.400001525878906,61.099998474121094,61.099998474121094,2177400
21/01/2025,59.900001525878906,61.79999923706055,57.5,58.5,58.5,2413940
22/01/2025,55.20000076293945,56.0,52.63999938964844,53.29999923706055,53.29999923706055,2292880
23/01/2025,54.79999923706055,55.779998779296875,53.20000076293945,53.29999923706055,53.29999923706055,1418010
24/01/2025,52.400001525878906,57.099998474121094,51.900001525878906,56.5,56.5,2965650
27/01/2025,70.4000015258789,77.0,67.80000305175781,75.69999694824219,75.69999694824219,6624920
28/01/2025,71.4000015258789,78.4000015258789,62.20000076293945,62.20000076293945,62.20000076293945,6306805
29/01/2025,64.80000305175781,70.80000305175781,64.19999694824219,67.19999694824219,67.19999694824219,3844730
30/01/2025,68.0,73.4000015258789,66.0,66.19999694824219,66.19999694824219,4059995
31/01/2025,67.4000015258789,72.19999694824219,63.0,71.30000305175781,71.30000305175781,3530370
03/02/2025,77.5999984741211,79.5999984741211,73.0,75.30000305175781,75.30000305175781,3968760
04/02/2025,74.80000305175781,75.13999938964844,69.4000015258789,72.69999694824219,72.69999694824219,2784595
05/02/2025,69.19999694824219,70.0199966430664,65.0,65.0,65.0,2469350
06/02/2025,62.599998474121094,64.77999877929688,61.0,61.20000076293945,61.20000076293945,1998930
07/02/2025,60.599998474121094,62.20000076293945,59.599998474121094,60.0,60.0,2463770
10/02/2025,59.900001525878906,59.900001525878906,55.20000076293945,56.70000076293945,56.70000076293945,2093555
11/02/2025,57.599998474121094,58.79999923706055,55.79999923706055,57.29999923706055,57.29999923706055,2166820
12/02/2025,59.70000076293945,60.599998474121094,57.79999923706055,58.70000076293945,58.70000076293945,1930980
13/02/2025,58.29999923706055,58.599998474121094,53.79999923706055,55.0,55.0,1857445
14/02/2025,54.0,54.599998474121094,51.79999923706055,52.099998474121094,52.099998474121094,2027085
18/02/2025,50.400001525878906,52.79999923706055,48.79999923706055,51.70000076293945,51.70000076293945,2103570
19/02/2025,51.70000076293945,53.400001525878906,50.20000076293945,51.900001525878906,51.900001525878906,1732425
20/02/2025,51.29999923706055,53.70000076293945,50.900001525878906,51.29999923706055,51.29999923706055,1678515
21/02/2025,51.400001525878906,55.79999923706055,50.20000076293945,55.5,55.5,2696980
24/02/2025,53.599998474121094,58.900001525878906,52.0,58.900001525878906,58.900001525878906,3572925
25/02/2025,59.20000076293945,64.0,58.86000061035156,62.20000076293945,62.20000076293945,4118005
26/02/2025,59.0,60.400001525878906,55.20000076293945,57.400001525878906,57.400001525878906,4406375
27/02/2025,54.36000061035156,67.4000015258789,54.20000076293945,67.4000015258789,67.4000015258789,4698920
28/02/2025,69.80000305175781,71.4000015258789,61.79999923706055,61.900001525878906,61.900001525878906,4727775
03/03/2025,63.29999923706055,74.5,63.20000076293945,72.80000305175781,72.80000305175781,3686760
04/03/2025,77.19999694824219,77.80000305175781,66.0,70.4000015258789,70.4000015258789,3994690
05/03/2025,68.4000015258789,72.0,67.4000015258789,68.5,68.5,3297900
06/03/2025,73.19999694824219,77.0,70.80000305175781,76.4000015258789,76.4000015258789,3263765
07/03/2025,75.5999984741211,80.69999694824219,72.5,73.5999984741211,73.5999984741211,3179720
10/03/2025,77.19999694824219,83.19999694824219,74.5999984741211,81.0,81.0,2575250
11/03/2025,81.0,84.37999725341797,73.0,78.4000015258789,78.4000015258789,2488215
12/03/2025,70.0,72.4000015258789,66.9000015258789,68.19999694824219,68.19999694824219,2546930
13/03/2025,67.0,70.5999984741211,65.81999969482422,68.19999694824219,68.19999694824219,2233375
14/03/2025,64.80000305175781,65.4000015258789,61.0,61.599998474121094,61.599998474121094,1982040
17/03/2025,60.29999923706055,65.0,60.0,63.400001525878906,63.400001525878906,2093495
18/03/2025,65.19999694824219,68.80000305175781,64.0,67.69999694824219,67.69999694824219,2864285
19/03/2025,65.5999984741211,67.5999984741211,61.880001068115234,65.30000305175781,65.30000305175781,2941295
20/03/2025,66.5,66.5,62.400001525878906,64.30000305175781,64.30000305175781,2789735
21/03/2025,66.0,67.5999984741211,64.80000305175781,65.19999694824219,65.19999694824219,2132825
24/03/2025,62.79999923706055,63.29999923706055,60.20000076293945,61.29999923706055,61.29999923706055,1883945
25/03/2025,61.900001525878906,63.560001373291016,61.2400016784668,61.900001525878906,61.900001525878906,1500920
26/03/2025,63.79999923706055,70.0,63.79999923706055,68.9000015258789,68.9000015258789,2402250
27/03/2025,71.80000305175781,72.5999984741211,68.0,71.69999694824219,71.69999694824219,2569285
28/03/2025,71.5999984741211,74.80000305175781,70.0,74.0,74.0,2551350
31/03/2025,80.19999694824219,82.19999694824219,75.0,75.30000305175781,75.30000305175781,2319885
01/04/2025,75.5999984741211,78.5999984741211,73.19999694824219,73.30000305175781,73.30000305175781,2261200
02/04/2025,77.19999694824219,77.80000305175781,70.9000015258789,73.0999984741211,73.0999984741211,2451980
03/04/2025,82.0999984741211,84.5999984741211,79.22000122070312,84.4000015258789,84.4000015258789,2352055
04/04/2025,89.4000015258789,100.58000183105469,87.4000015258789,96.80000305175781,96.80000305175781,2811445
07/04/2025,110.80000305175781,112.5999984741211,81.5999984741211,89.80000305175781,89.80000305175781,2742940
08/04/2025,78.19999694824219,95.69999694824219,75.0,91.9000015258789,91.9000015258789,2248925
09/04/2025,87.5999984741211,89.5999984741211,56.400001525878906,57.599998474121094,57.599998474121094,3066305
10/04/2025,62.900001525878906,69.22000122070312,61.400001525878906,64.4000015258789,64.4000015258789,2850580
11/04/2025,63.599998474121094,64.69999694824219,60.0,60.79999923706055,60.79999923706055,2700775
14/04/2025,57.0,62.599998474121094,57.0,60.79999923706055,60.79999923706055,2269530
15/04/2025,60.400001525878906,61.060001373291016,57.70000076293945,59.400001525878906,59.400001525878906,2341980
16/04/2025,67.5999984741211,71.5999984741211,65.0,67.30000305175781,67.30000305175781,3286535
17/04/2025,67.4000015258789,73.19999694824219,67.4000015258789,71.5,71.5,3494345
21/04/2025,75.19999694824219,80.4000015258789,74.30000305175781,77.80000305175781,77.80000305175781,2737875
22/04/2025,74.5999984741211,77.19999694824219,73.0999984741211,74.69999694824219,74.69999694824219,3051490
23/04/2025,66.0,70.0,65.80000305175781,69.0,69.0,2768490
24/04/2025,67.5999984741211,68.19999694824219,63.599998474121094,63.900001525878906,63.900001525878906,1830785
25/04/2025,63.29999923706055,64.5999984741211,57.20000076293945,58.5,58.5,2448555
28/04/2025,59.70000076293945,63.599998474121094,59.099998474121094,60.70000076293945,60.70000076293945,1958210
29/04/2025,61.900001525878906,62.0,59.20000076293945,60.5,60.5,1989670
30/04/2025,65.5,66.0,60.599998474121094,60.79999923706055,60.79999923706055,2520945
01/05/2025,56.0,58.0,53.79999923706055,57.599998474121094,57.599998474121094,2229135
02/05/2025,54.900001525878906,55.70000076293945,53.79999923706055,54.599998474121094,54.599998474121094,1485230
05/05/2025,56.20000076293945,56.400001525878906,54.400001525878906,55.20000076293945,55.20000076293945,1180350
06/05/2025,57.5,58.18000030517578,54.400001525878906,55.70000076293945,55.70000076293945,1519050
07/05/2025,56.0,56.70000076293945,51.400001525878906,52.0,52.0,1677340
08/05/2025,50.599998474121094,53.20000076293945,50.599998474121094,51.79999923706055,51.79999923706055,1762355
09/05/2025,51.79999923706055,53.79999923706055,51.0,52.5,52.5,1131020
12/05/2025,47.599998474121094,49.20000076293945,46.79999923706055,47.0,47.0,1364380
13/05/2025,45.29999923706055,45.58000183105469,40.400001525878906,41.79999923706055,41.79999923706055,2221145
14/05/2025,39.599998474121094,40.400001525878906,38.0,38.099998474121094,38.099998474121094,1869860
15/05/2025,38.599998474121094,39.599998474121094,37.400001525878906,38.29999923706055,38.29999923706055,1439965
16/05/2025,37.599998474121094,39.18000030517578,37.400001525878906,38.099998474121094,38.099998474121094,1262325
19/05/2025,39.70000076293945,39.79999923706055,37.599998474121094,38.0,38.0,1145105
20/05/2025,38.70000076293945,39.599998474121094,38.400001525878906,38.599998474121094,38.599998474121094,1050060
21/05/2025,39.29999923706055,40.79999923706055,36.79999923706055,40.099998474121094,40.099998474121094,1878195
22/05/2025,39.79999923706055,40.20000076293945,38.599998474121094,39.400001525878906,39.400001525878906,1285655
23/05/2025,41.20000076293945,41.599998474121094,39.400001525878906,40.20000076293945,40.20000076293945,1920165
27/05/2025,38.70000076293945,39.13999938964844,37.599998474121094,37.900001525878906,37.900001525878906,1149380
28/05/2025,37.5,38.599998474121094,36.79999923706055,38.29999923706055,38.29999923706055,1513895
29/05/2025,34.0,36.400001525878906,33.400001525878906,35.599998474121094,35.599998474121094,3759610
30/05/2025,36.20000076293945,39.0,35.599998474121094,37.900001525878906,37.900001525878906,2618620
02/06/2025,37.5,37.58000183105469,36.0,36.400001525878906,36.400001525878906,1503680
03/06/2025,35.79999923706055,36.20000076293945,34.0,34.5,34.5,1850205
04/06/2025,34.0,35.400001525878906,33.900001525878906,34.099998474121094,34.099998474121094,1095060
05/06/2025,34.099998474121094,35.599998474121094,33.20000076293945,34.79999923706055,34.79999923706055,1932745
06/06/2025,33.79999923706055,34.400001525878906,33.400001525878906,34.29999923706055,34.29999923706055,1465715
09/06/2025,33.400001525878906,34.20000076293945,32.599998474121094,33.79999923706055,33.79999923706055,1378540
10/06/2025,33.79999923706055,34.400001525878906,33.0,33.20000076293945,33.20000076293945,1199850
11/06/2025,32.79999923706055,34.20000076293945,32.599998474121094,33.70000076293945,33.70000076293945,1550615
12/06/2025,34.099998474121094,34.099998474121094,32.599998474121094,32.70000076293945,32.70000076293945,1425330
13/06/2025,33.79999923706055,34.599998474121094,33.20000076293945,34.099998474121094,34.099998474121094,1416295
16/06/2025,33.599998474121094,33.599998474121094,32.0,32.79999923706055,32.79999923706055,1292460
17/06/2025,32.900001525878906,33.20000076293945,32.400001525878906,33.0,33.0,1355900
18/06/2025,33.099998474121094,33.400001525878906,32.20000076293945,32.400001525878906,32.400001525878906,1163840
20/06/2025,32.400001525878906,33.599998474121094,32.0,33.20000076293945,33.20000076293945,1347790
23/06/2025,33.70000076293945,34.0,32.599998474121094,33.099998474121094,33.099998474121094,1462850
24/06/2025,32.20000076293945,32.400001525878906,31.200000762939453,31.299999237060547,31.299999237060547,989210
25/06/2025,30.700000762939453,30.799999237060547,28.399999618530273,28.600000381469727,28.600000381469727,2107975
26/06/2025,27.899999618530273,28.600000381469727,27.600000381469727,28.299999237060547,28.299999237060547,1074760
27/06/2025,28.0,28.200000762939453,27.0,27.299999237060547,27.299999237060547,1543120
30/06/2025,27.200000762939453,28.0,27.0,27.200000762939453,27.200000762939453,939515
01/07/2025,27.799999237060547,29.600000381469727,27.399999618530273,28.700000762939453,28.700000762939453,1681840
02/07/2025,29.0,29.0,27.200000762939453,27.399999618530273,27.399999618530273,1150445
03/07/2025,27.0,27.200000762939453,26.0,26.700000762939453,26.700000762939453,650715
07/07/2025,27.0,27.399999618530273,26.600000381469727,26.899999618530273,26.899999618530273,955600
08/07/2025,26.600000381469727,27.0,26.399999618530273,26.5,26.5,651810
09/07/2025,26.100000381469727,26.200000762939453,25.0,25.5,25.5,1262195
10/07/2025,25.0,26.0,25.0,25.100000381469727,25.100000381469727,886385
11/07/2025,25.200000762939453,25.200000762939453,24.0,24.799999237060547,24.799999237060547,1247380
14/07/2025,24.799999237060547,25.799999237060547,24.600000381469727,25.100000381469727,25.100000381469727,708350
15/07/2025,23.0,23.600000381469727,22.600000381469727,23.100000381469727,23.100000381469727,1793530
16/07/2025,23.0,23.600000381469727,22.799999237060547,22.899999618530273,22.899999618530273,1035525
17/07/2025,22.799999237060547,23.0,22.200000762939453,22.399999618530273,22.399999618530273,788220
18/07/2025,22.399999618530273,23.0,22.200000762939453,22.600000381469727,22.600000381469727,759070
21/07/2025,22.5,23.0,22.399999618530273,22.899999618530273,22.899999618530273,659040
22/07/2025,23.0,24.799999237060547,23.0,23.899999618530273,23.899999618530273,1131125
23/07/2025,23.200000762939453,23.799999237060547,22.799999237060547,23.0,23.0,1090190
24/07/2025,22.399999618530273,22.799999237060547,22.200000762939453,22.200000762939453,22.200000762939453,685685
25/07/2025,22.200000762939453,22.399999618530273,22.0,22.299999237060547,22.299999237060547,467300
28/07/2025,22.0,22.200000762939453,21.399999618530273,21.5,21.5,565915
29/07/2025,21.200000762939453,21.799999237060547,20.799999237060547,21.799999237060547,21.799999237060547,1069210
30/07/2025,21.5,21.600000381469727,20.600000381469727,20.799999237060547,20.799999237060547,826630
31/07/2025,20.200000762939453,21.600000381469727,19.899999618530273,21.100000381469727,21.100000381469727,2952975
01/08/2025,22.100000381469727,22.799999237060547,21.399999618530273,22.100000381469727,22.100000381469727,2066385
04/08/2025,22.0,22.0,20.399999618530273,20.5,20.5,914430
05/08/2025,20.700000762939453,21.399999618530273,20.399999618530273,20.899999618530273,20.899999618530273,1070885
06/08/2025,21.200000762939453,21.399999618530273,20.600000381469727,20.600000381469727,20.600000381469727,839850
07/08/2025,20.200000762939453,20.799999237060547,19.68000030517578,20.299999237060547,20.299999237060547,1522395
08/08/2025,20.200000762939453,20.399999618530273,19.799999237060547,20.0,20.0,958080
11/08/2025,20.0,20.399999618530273,19.700000762939453,20.100000381469727,20.100000381469727,1375745
12/08/2025,19.600000381469727,20.600000381469727,19.600000381469727,19.65999984741211,19.65999984741211,1148415
13/08/2025,19.600000381469727,20.600000381469727,19.600000381469727,19.899999618530273,19.899999618530273,1231575
14/08/2025,20.600000381469727,20.600000381469727,19.8799991607666,20.0,20.0,680940
15/08/2025,20.200000762939453,21.0,20.18000030517578,20.399999618530273,20.399999618530273,638280
18/08/2025,20.5,20.600000381469727,19.899999618530273,20.0,20.0,1080245
19/08/2025,19.959999084472656,21.600000381469727,19.959999084472656,21.5,21.5,1320770
20/08/2025,21.5,23.200000762939453,21.399999618530273,21.5,21.5,1542680
21/08/2025,21.600000381469727,22.0,21.200000762939453,21.600000381469727,21.600000381469727,899580
22/08/2025,22.399999618530273,22.600000381469727,20.799999237060547,20.799999237060547,20.799999237060547,991515
25/08/2025,20.899999618530273,21.200000762939453,20.0,20.5,20.5,753880
26/08/2025,20.399999618530273,20.799999237060547,19.899999618530273,20.100000381469727,20.100000381469727,1126460
27/08/2025,19.959999084472656,20.600000381469727,19.860000610351562,20.100000381469727,20.100000381469727,2285390
28/08/2025,20.399999618530273,21.200000762939453,19.5,20.299999237060547,20.299999237060547,2095450
29/08/2025,20.799999237060547,22.0,20.799999237060547,21.700000762939453,21.700000762939453,1309030
02/09/2025,22.799999237060547,23.600000381469727,22.200000762939453,22.399999618530273,22.399999618530273,1650120
03/09/2025,22.5,23.200000762939453,22.0,22.700000762939453,22.700000762939453,1142930
04/09/2025,22.600000381469727,23.0,22.200000762939453,22.399999618530273,22.399999618530273,842865
05/09/2025,23.200000762939453,24.399999618530273,23.0,23.600000381469727,23.600000381469727,1478010
08/09/2025,23.5,23.579999923706055,22.399999618530273,23.100000381469727,23.100000381469727,890940
09/09/2025,23.0,23.600000381469727,22.399999618530273,22.5,22.5,749055
10/09/2025,21.0,21.399999618530273,20.200000762939453,21.0,21.0,1155000
11/09/2025,20.399999618530273,21.0,20.0,21.0,21.0,516000
12/09/2025,20.700000762939453,21.0,20.399999618530273,20.600000381469727,20.600000381469727,387900
15/09/2025,21.299999237060547,21.399999618530273,20.600000381469727,20.700000762939453,20.700000762939453,642580
16/09/2025,20.799999237060547,21.600000381469727,20.799999237060547,21.399999618530273,21.399999618530273,525770
17/09/2025,22.0,23.0,21.799999237060547,22.399999618530273,22.399999618530273,1421295
18/09/2025,21.399999618530273,21.799999237060547,20.600000381469727,20.899999618530273,20.899999618530273,898340
19/09/2025,21.0,21.200000762939453,20.399999618530273,20.899999618530273,20.899999618530273,625365
22/09/2025,21.100000381469727,21.399999618530273,19.020000457763672,19.219999313354492,19.219999313354492,4544905
23/09/2025,19.600000381469727,20.600000381469727,19.540000915527344,20.200000762939453,20.200000762939453,2046515
24/09/2025,20.0,21.0,20.0,20.600000381469727,20.600000381469727,1145720
25/09/2025,21.100000381469727,21.600000381469727,19.860000610351562,20.399999618530273,20.399999618530273,1853455
26/09/2025,20.399999618530273,21.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,1371080
29/09/2025,19.920000076293945,19.920000076293945,19.059999465942383,19.399999618530273,19.399999618530273,4262385
30/09/2025,19.399999618530273,19.600000381469727,18.3799991607666,18.440000534057617,18.440000534057617,3173445
01/10/2025,18.860000610351562,18.979999542236328,18.239999771118164,18.31999969482422,18.31999969482422,2650470
02/10/2025,17.959999084472656,18.139999389648438,17.68000030517578,18.059999465942383,18.059999465942383,1664555
03/10/2025,18.0,18.700000762939453,17.799999237060547,18.299999237060547,18.299999237060547,1134125
06/10/2025,18.6200008392334,19.100000381469727,18.360000610351562,18.739999771118164,18.739999771118164,1948160
07/10/2025,18.459999084472656,18.899999618530273,18.020000457763672,18.899999618530273,18.899999618530273,1238370
08/10/2025,18.520000457763672,18.520000457763672,17.959999084472656,18.0,18.0,1140995
09/10/2025,17.399999618530273,17.579999923706055,16.81999969482422,17.239999771118164,17.239999771118164,1876345
10/10/2025,17.239999771118164,19.0,16.799999237060547,18.799999237060547,18.799999237060547,2020725
13/10/2025,17.799999237060547,18.399999618530273,17.600000381469727,17.8799991607666,17.8799991607666,1327190
14/10/2025,18.600000381469727,19.520000457763672,18.600000381469727,19.479999542236328,19.479999542236328,2540570
15/10/2025,18.600000381469727,20.200000762939453,18.399999618530273,19.200000762939453,19.200000762939453,2114895
16/10/2025,19.0,19.600000381469727,18.81999969482422,19.059999465942383,19.059999465942383,1596495
17/10/2025,19.600000381469727,19.600000381469727,18.700000762939453,18.860000610351562,18.860000610351562,558505
20/10/2025,18.959999084472656,19.15999984741211,18.459999084472656,18.959999084472656,18.959999084472656,1017030
21/10/2025,19.0,19.5,18.899999618530273,19.219999313354492,19.219999313354492,1354780
22/10/2025,19.34000015258789,20.200000762939453,18.81999969482422,19.0,19.0,2006990
23/10/2025,19.799999237060547,19.799999237060547,18.899999618530273,19.079999923706055,19.079999923706055,2182670
24/10/2025,18.639999389648438,18.739999771118164,18.0,18.239999771118164,18.239999771118164,1017315
27/10/2025,17.479999542236328,17.799999237060547,17.18000030517578,17.200000762939453,17.200000762939453,1824030
28/10/2025,17.200000762939453,17.200000762939453,15.199999809265137,15.5,15.5,2901185
29/10/2025,14.404999732971191,14.880000114440918,13.779999732971191,14.550000190734863,14.550000190734863,2374100
