Date,Open,High,Low,Close,Adj Close,Volume
20/05/2009,8422.0400390625,8422.0400390625,8422.0400390625,8422.0400390625,8422.0400390625,0
21/05/2009,8292.1298828125,8292.1298828125,8292.1298828125,8292.1298828125,8292.1298828125,0
22/05/2009,8277.3203125,8277.3203125,8277.3203125,8277.3203125,8277.3203125,0
26/05/2009,8473.490234375,8473.490234375,8473.490234375,8473.490234375,8473.490234375,0
27/05/2009,8300.01953125,8300.01953125,8300.01953125,8300.01953125,8300.01953125,0
28/05/2009,8403.7998046875,8403.7998046875,8403.7998046875,8403.7998046875,8403.7998046875,0
29/05/2009,8500.330078125,8500.330078125,8500.330078125,8500.330078125,8500.330078125,0
01/06/2009,8721.4404296875,8721.4404296875,8721.4404296875,8721.4404296875,8721.4404296875,0
02/06/2009,8740.8701171875,8740.8701171875,8740.8701171875,8740.8701171875,8740.8701171875,0
03/06/2009,8675.2802734375,8675.2802734375,8675.2802734375,8675.2802734375,8675.2802734375,0
04/06/2009,8750.240234375,8750.240234375,8750.240234375,8750.240234375,8750.240234375,0
05/06/2009,8763.1298828125,8763.1298828125,8763.1298828125,8763.1298828125,8763.1298828125,0
08/06/2009,8764.490234375,8764.490234375,8764.490234375,8764.490234375,8764.490234375,0
09/06/2009,8763.0595703125,8763.0595703125,8763.0595703125,8763.0595703125,8763.0595703125,0
10/06/2009,8739.01953125,8739.01953125,8739.01953125,8739.01953125,8739.01953125,0
11/06/2009,8770.919921875,8770.919921875,8770.919921875,8770.919921875,8770.919921875,0
12/06/2009,8799.259765625,8799.259765625,8799.259765625,8799.259765625,8799.259765625,0
15/06/2009,8612.1298828125,8612.1298828125,8612.1298828125,8612.1298828125,8612.1298828125,0
16/06/2009,8504.669921875,8504.669921875,8504.669921875,8504.669921875,8504.669921875,0
17/06/2009,8497.1796875,8497.1796875,8497.1796875,8497.1796875,8497.1796875,0
18/06/2009,8555.599609375,8555.599609375,8555.599609375,8555.599609375,8555.599609375,0
19/06/2009,8539.73046875,8539.73046875,8539.73046875,8539.73046875,8539.73046875,0
22/06/2009,8339.009765625,8339.009765625,8339.009765625,8339.009765625,8339.009765625,0
23/06/2009,8322.91015625,8322.91015625,8322.91015625,8322.91015625,8322.91015625,0
24/06/2009,8299.8603515625,8299.8603515625,8299.8603515625,8299.8603515625,8299.8603515625,0
25/06/2009,8472.400390625,8472.400390625,8472.400390625,8472.400390625,8472.400390625,0
26/06/2009,8438.3896484375,8438.3896484375,8438.3896484375,8438.3896484375,8438.3896484375,0
29/06/2009,8529.3798828125,8529.3798828125,8529.3798828125,8529.3798828125,8529.3798828125,0
30/06/2009,8447.0,8447.0,8447.0,8447.0,8447.0,0
01/07/2009,8504.0595703125,8504.0595703125,8504.0595703125,8504.0595703125,8504.0595703125,0
02/07/2009,8280.740234375,8280.740234375,8280.740234375,8280.740234375,8280.740234375,0
06/07/2009,8324.8701171875,8324.8701171875,8324.8701171875,8324.8701171875,8324.8701171875,0
07/07/2009,8163.60009765625,8163.60009765625,8163.60009765625,8163.60009765625,8163.60009765625,0
08/07/2009,8178.41015625,8178.41015625,8178.41015625,8178.41015625,8178.41015625,0
09/07/2009,8183.169921875,8183.169921875,8183.169921875,8183.169921875,8183.169921875,0
10/07/2009,8146.52001953125,8146.52001953125,8146.52001953125,8146.52001953125,8146.52001953125,0
13/07/2009,8331.6796875,8331.6796875,8331.6796875,8331.6796875,8331.6796875,0
14/07/2009,8359.490234375,8359.490234375,8359.490234375,8359.490234375,8359.490234375,0
15/07/2009,8616.2099609375,8616.2099609375,8616.2099609375,8616.2099609375,8616.2099609375,0
16/07/2009,8711.8203125,8711.8203125,8711.8203125,8711.8203125,8711.8203125,0
17/07/2009,8743.9404296875,8743.9404296875,8743.9404296875,8743.9404296875,8743.9404296875,0
20/07/2009,8848.150390625,8848.150390625,8848.150390625,8848.150390625,8848.150390625,0
21/07/2009,8915.9404296875,8915.9404296875,8915.9404296875,8915.9404296875,8915.9404296875,0
22/07/2009,8881.259765625,8881.259765625,8881.259765625,8881.259765625,8881.259765625,0
23/07/2009,9069.2900390625,9069.2900390625,9069.2900390625,9069.2900390625,9069.2900390625,0
24/07/2009,9093.240234375,9093.240234375,9093.240234375,9093.240234375,9093.240234375,0
27/07/2009,9108.509765625,9108.509765625,9108.509765625,9108.509765625,9108.509765625,0
28/07/2009,9096.7197265625,9096.7197265625,9096.7197265625,9096.7197265625,9096.7197265625,0
29/07/2009,9070.7197265625,9070.7197265625,9070.7197265625,9070.7197265625,9070.7197265625,0
30/07/2009,9154.4599609375,9154.4599609375,9154.4599609375,9154.4599609375,9154.4599609375,0
31/07/2009,9171.6103515625,9171.6103515625,9171.6103515625,9171.6103515625,9171.6103515625,0
03/08/2009,9286.5595703125,9286.5595703125,9286.5595703125,9286.5595703125,9286.5595703125,0
04/08/2009,9320.1904296875,9320.1904296875,9320.1904296875,9320.1904296875,9320.1904296875,0
05/08/2009,9280.9697265625,9280.9697265625,9280.9697265625,9280.9697265625,9280.9697265625,0
06/08/2009,9256.259765625,9256.259765625,9256.259765625,9256.259765625,9256.259765625,0
07/08/2009,9370.0703125,9370.0703125,9370.0703125,9370.0703125,9370.0703125,0
10/08/2009,9337.9501953125,9337.9501953125,9337.9501953125,9337.9501953125,9337.9501953125,0
11/08/2009,9241.4501953125,9241.4501953125,9241.4501953125,9241.4501953125,9241.4501953125,0
12/08/2009,9361.6103515625,9361.6103515625,9361.6103515625,9361.6103515625,9361.6103515625,0
13/08/2009,9398.1904296875,9398.1904296875,9398.1904296875,9398.1904296875,9398.1904296875,0
14/08/2009,9321.400390625,9321.400390625,9321.400390625,9321.400390625,9321.400390625,0
17/08/2009,9135.33984375,9135.33984375,9135.33984375,9135.33984375,9135.33984375,0
18/08/2009,9217.9404296875,9217.9404296875,9217.9404296875,9217.9404296875,9217.9404296875,0
19/08/2009,9279.16015625,9279.16015625,9279.16015625,9279.16015625,9279.16015625,0
20/08/2009,9350.0498046875,9350.0498046875,9350.0498046875,9350.0498046875,9350.0498046875,0
21/08/2009,9505.9599609375,9505.9599609375,9505.9599609375,9505.9599609375,9505.9599609375,0
24/08/2009,9509.2802734375,9509.2802734375,9509.2802734375,9509.2802734375,9509.2802734375,0
25/08/2009,9539.2900390625,9539.2900390625,9539.2900390625,9539.2900390625,9539.2900390625,0
26/08/2009,9543.51953125,9543.51953125,9543.51953125,9543.51953125,9543.51953125,0
27/08/2009,9580.6298828125,9580.6298828125,9580.6298828125,9580.6298828125,9580.6298828125,0
28/08/2009,9544.2001953125,9544.2001953125,9544.2001953125,9544.2001953125,9544.2001953125,0
31/08/2009,9496.2802734375,9496.2802734375,9496.2802734375,9496.2802734375,9496.2802734375,0
01/09/2009,9310.599609375,9310.599609375,9310.599609375,9310.599609375,9310.599609375,0
02/09/2009,9280.669921875,9280.669921875,9280.669921875,9280.669921875,9280.669921875,0
03/09/2009,9344.6103515625,9344.6103515625,9344.6103515625,9344.6103515625,9344.6103515625,0
04/09/2009,9441.26953125,9441.26953125,9441.26953125,9441.26953125,9441.26953125,0
08/09/2009,9497.33984375,9497.33984375,9497.33984375,9497.33984375,9497.33984375,0
09/09/2009,9547.2197265625,9547.2197265625,9547.2197265625,9547.2197265625,9547.2197265625,0
10/09/2009,9627.48046875,9627.48046875,9627.48046875,9627.48046875,9627.48046875,0
11/09/2009,9605.41015625,9605.41015625,9605.41015625,9605.41015625,9605.41015625,0
14/09/2009,9626.7998046875,9626.7998046875,9626.7998046875,9626.7998046875,9626.7998046875,0
15/09/2009,9683.41015625,9683.41015625,9683.41015625,9683.41015625,9683.41015625,0
16/09/2009,9791.7099609375,9791.7099609375,9791.7099609375,9791.7099609375,9791.7099609375,0
17/09/2009,9783.919921875,9783.919921875,9783.919921875,9783.919921875,9783.919921875,0
18/09/2009,9820.2001953125,9820.2001953125,9820.2001953125,9820.2001953125,9820.2001953125,0
21/09/2009,9778.8603515625,9778.8603515625,9778.8603515625,9778.8603515625,9778.8603515625,0
22/09/2009,9829.8701171875,9829.8701171875,9829.8701171875,9829.8701171875,9829.8701171875,0
23/09/2009,9748.5498046875,9748.5498046875,9748.5498046875,9748.5498046875,9748.5498046875,0
24/09/2009,9707.4404296875,9707.4404296875,9707.4404296875,9707.4404296875,9707.4404296875,0
25/09/2009,9665.1904296875,9665.1904296875,9665.1904296875,9665.1904296875,9665.1904296875,0
28/09/2009,9789.3603515625,9789.3603515625,9789.3603515625,9789.3603515625,9789.3603515625,0
29/09/2009,9742.2001953125,9742.2001953125,9742.2001953125,9742.2001953125,9742.2001953125,0
30/09/2009,9712.2802734375,9712.2802734375,9712.2802734375,9712.2802734375,9712.2802734375,0
01/10/2009,9509.2802734375,9509.2802734375,9509.2802734375,9509.2802734375,9509.2802734375,0
02/10/2009,9487.669921875,9487.669921875,9487.669921875,9487.669921875,9487.669921875,0
05/10/2009,9599.75,9599.75,9599.75,9599.75,9599.75,0
06/10/2009,9731.25,9731.25,9731.25,9731.25,9731.25,0
07/10/2009,9725.580078125,9725.580078125,9725.580078125,9725.580078125,9725.580078125,0
08/10/2009,9786.8701171875,9786.8701171875,9786.8701171875,9786.8701171875,9786.8701171875,0
09/10/2009,9864.9404296875,9864.9404296875,9864.9404296875,9864.9404296875,9864.9404296875,0
12/10/2009,9885.7998046875,9885.7998046875,9885.7998046875,9885.7998046875,9885.7998046875,0
13/10/2009,9871.0595703125,9871.0595703125,9871.0595703125,9871.0595703125,9871.0595703125,0
14/10/2009,10015.900390625,10015.900390625,10015.900390625,10015.900390625,10015.900390625,0
15/10/2009,10062.900390625,10062.900390625,10062.900390625,10062.900390625,10062.900390625,0
16/10/2009,9995.91015625,9995.91015625,9995.91015625,9995.91015625,9995.91015625,0
19/10/2009,10092.2001953125,10092.2001953125,10092.2001953125,10092.2001953125,10092.2001953125,0
20/10/2009,10041.5,10041.5,10041.5,10041.5,10041.5,0
21/10/2009,9949.3603515625,9949.3603515625,9949.3603515625,9949.3603515625,9949.3603515625,0
22/10/2009,10081.2998046875,10081.2998046875,10081.2998046875,10081.2998046875,10081.2998046875,0
23/10/2009,9972.1796875,9972.1796875,9972.1796875,9972.1796875,9972.1796875,0
26/10/2009,9867.9599609375,9867.9599609375,9867.9599609375,9867.9599609375,9867.9599609375,0
27/10/2009,9882.169921875,9882.169921875,9882.169921875,9882.169921875,9882.169921875,0
28/10/2009,9762.6904296875,9762.6904296875,9762.6904296875,9762.6904296875,9762.6904296875,0
29/10/2009,9962.580078125,9962.580078125,9962.580078125,9962.580078125,9962.580078125,0
30/10/2009,9712.73046875,9712.73046875,9712.73046875,9712.73046875,9712.73046875,0
02/11/2009,9789.4404296875,9789.4404296875,9789.4404296875,9789.4404296875,9789.4404296875,0
03/11/2009,9771.91015625,9771.91015625,9771.91015625,9771.91015625,9771.91015625,0
04/11/2009,9802.1396484375,9802.1396484375,9802.1396484375,9802.1396484375,9802.1396484375,0
05/11/2009,10006.0,10006.0,10006.0,10006.0,10006.0,0
06/11/2009,10023.400390625,10023.400390625,10023.400390625,10023.400390625,10023.400390625,0
09/11/2009,10226.900390625,10226.900390625,10226.900390625,10226.900390625,10226.900390625,0
10/11/2009,10247.0,10247.0,10247.0,10247.0,10247.0,0
11/11/2009,10291.2998046875,10291.2998046875,10291.2998046875,10291.2998046875,10291.2998046875,0
12/11/2009,10197.5,10197.5,10197.5,10197.5,10197.5,0
13/11/2009,10270.5,10270.5,10270.5,10270.5,10270.5,0
16/11/2009,10407.0,10407.0,10407.0,10407.0,10407.0,0
17/11/2009,10437.400390625,10437.400390625,10437.400390625,10437.400390625,10437.400390625,0
18/11/2009,10426.2998046875,10426.2998046875,10426.2998046875,10426.2998046875,10426.2998046875,0
19/11/2009,10332.400390625,10332.400390625,10332.400390625,10332.400390625,10332.400390625,0
20/11/2009,10318.2001953125,10318.2001953125,10318.2001953125,10318.2001953125,10318.2001953125,0
23/11/2009,10451.0,10451.0,10451.0,10451.0,10451.0,0
24/11/2009,10433.7001953125,10433.7001953125,10433.7001953125,10433.7001953125,10433.7001953125,0
25/11/2009,10464.400390625,10464.400390625,10464.400390625,10464.400390625,10464.400390625,0
27/11/2009,10309.900390625,10309.900390625,10309.900390625,10309.900390625,10309.900390625,0
30/11/2009,10344.7998046875,10344.7998046875,10344.7998046875,10344.7998046875,10344.7998046875,0
01/12/2009,10471.599609375,10471.599609375,10471.599609375,10471.599609375,10471.599609375,0
02/12/2009,10452.7001953125,10452.7001953125,10452.7001953125,10452.7001953125,10452.7001953125,0
03/12/2009,10366.2001953125,10366.2001953125,10366.2001953125,10366.2001953125,10366.2001953125,0
04/12/2009,10388.900390625,10388.900390625,10388.900390625,10388.900390625,10388.900390625,0
07/12/2009,10390.099609375,10390.099609375,10390.099609375,10390.099609375,10390.099609375,0
08/12/2009,10286.0,10286.0,10286.0,10286.0,10286.0,0
09/12/2009,10337.0,10337.0,10337.0,10337.0,10337.0,0
10/12/2009,10405.7998046875,10405.7998046875,10405.7998046875,10405.7998046875,10405.7998046875,0
11/12/2009,10471.5,10471.5,10471.5,10471.5,10471.5,0
14/12/2009,10501.0,10501.0,10501.0,10501.0,10501.0,0
15/12/2009,10452.0,10452.0,10452.0,10452.0,10452.0,0
16/12/2009,10441.099609375,10441.099609375,10441.099609375,10441.099609375,10441.099609375,0
17/12/2009,10308.2998046875,10308.2998046875,10308.2998046875,10308.2998046875,10308.2998046875,0
18/12/2009,10328.900390625,10328.900390625,10328.900390625,10328.900390625,10328.900390625,0
21/12/2009,10414.099609375,10414.099609375,10414.099609375,10414.099609375,10414.099609375,0
22/12/2009,10464.900390625,10464.900390625,10464.900390625,10464.900390625,10464.900390625,0
23/12/2009,10466.400390625,10466.400390625,10466.400390625,10466.400390625,10466.400390625,0
24/12/2009,10520.099609375,10520.099609375,10520.099609375,10520.099609375,10520.099609375,0
28/12/2009,10547.099609375,10547.099609375,10547.099609375,10547.099609375,10547.099609375,0
29/12/2009,10545.400390625,10545.400390625,10545.400390625,10545.400390625,10545.400390625,0
30/12/2009,10548.5,10548.5,10548.5,10548.5,10548.5,0
31/12/2009,10428.0,10428.0,10428.0,10428.0,10428.0,0
04/01/2010,10584.0,10584.0,10584.0,10584.0,10584.0,0
05/01/2010,10572.0,10572.0,10572.0,10572.0,10572.0,0
06/01/2010,10573.7001953125,10573.7001953125,10573.7001953125,10573.7001953125,10573.7001953125,0
07/01/2010,10606.900390625,10606.900390625,10606.900390625,10606.900390625,10606.900390625,0
08/01/2010,10618.2001953125,10618.2001953125,10618.2001953125,10618.2001953125,10618.2001953125,0
11/01/2010,10664.0,10664.0,10664.0,10664.0,10664.0,0
12/01/2010,10627.2998046875,10627.2998046875,10627.2998046875,10627.2998046875,10627.2998046875,0
13/01/2010,10680.7998046875,10680.7998046875,10680.7998046875,10680.7998046875,10680.7998046875,0
14/01/2010,10710.5,10710.5,10710.5,10710.5,10710.5,0
15/01/2010,10609.7001953125,10609.7001953125,10609.7001953125,10609.7001953125,10609.7001953125,0
19/01/2010,10725.400390625,10725.400390625,10725.400390625,10725.400390625,10725.400390625,0
20/01/2010,10603.2001953125,10603.2001953125,10603.2001953125,10603.2001953125,10603.2001953125,0
21/01/2010,10389.900390625,10389.900390625,10389.900390625,10389.900390625,10389.900390625,0
22/01/2010,10173.0,10173.0,10173.0,10173.0,10173.0,0
25/01/2010,10196.900390625,10196.900390625,10196.900390625,10196.900390625,10196.900390625,0
26/01/2010,10194.2998046875,10194.2998046875,10194.2998046875,10194.2998046875,10194.2998046875,0
27/01/2010,10236.2001953125,10236.2001953125,10236.2001953125,10236.2001953125,10236.2001953125,0
28/01/2010,10120.5,10120.5,10120.5,10120.5,10120.5,0
29/01/2010,10067.2998046875,10067.2998046875,10067.2998046875,10067.2998046875,10067.2998046875,0
01/02/2010,10185.5,10185.5,10185.5,10185.5,10185.5,0
02/02/2010,10296.7998046875,10296.7998046875,10296.7998046875,10296.7998046875,10296.7998046875,0
03/02/2010,10270.5,10270.5,10270.5,10270.5,10270.5,0
04/02/2010,10002.2001953125,10002.2001953125,10002.2001953125,10002.2001953125,10002.2001953125,0
05/02/2010,10012.2001953125,10012.2001953125,10012.2001953125,10012.2001953125,10012.2001953125,0
08/02/2010,9908.3896484375,9908.3896484375,9908.3896484375,9908.3896484375,9908.3896484375,0
09/02/2010,10058.599609375,10058.599609375,10058.599609375,10058.599609375,10058.599609375,0
10/02/2010,10038.400390625,10038.400390625,10038.400390625,10038.400390625,10038.400390625,0
11/02/2010,10144.2001953125,10144.2001953125,10144.2001953125,10144.2001953125,10144.2001953125,0
12/02/2010,10099.099609375,10099.099609375,10099.099609375,10099.099609375,10099.099609375,0
16/02/2010,10268.7998046875,10268.7998046875,10268.7998046875,10268.7998046875,10268.7998046875,0
17/02/2010,10309.2001953125,10309.2001953125,10309.2001953125,10309.2001953125,10309.2001953125,0
18/02/2010,10392.900390625,10392.900390625,10392.900390625,10392.900390625,10392.900390625,0
19/02/2010,10402.2998046875,10402.2998046875,10402.2998046875,10402.2998046875,10402.2998046875,0
22/02/2010,10383.400390625,10383.400390625,10383.400390625,10383.400390625,10383.400390625,0
23/02/2010,10282.400390625,10282.400390625,10282.400390625,10282.400390625,10282.400390625,0
24/02/2010,10374.2001953125,10374.2001953125,10374.2001953125,10374.2001953125,10374.2001953125,0
25/02/2010,10321.0,10321.0,10321.0,10321.0,10321.0,0
26/02/2010,10325.2998046875,10325.2998046875,10325.2998046875,10325.2998046875,10325.2998046875,0
01/03/2010,10403.7998046875,10403.7998046875,10403.7998046875,10403.7998046875,10403.7998046875,0
02/03/2010,10406.0,10406.0,10406.0,10406.0,10406.0,0
03/03/2010,10396.7998046875,10396.7998046875,10396.7998046875,10396.7998046875,10396.7998046875,0
04/03/2010,10444.099609375,10444.099609375,10444.099609375,10444.099609375,10444.099609375,0
05/03/2010,10566.2001953125,10566.2001953125,10566.2001953125,10566.2001953125,10566.2001953125,0
08/03/2010,10552.5,10552.5,10552.5,10552.5,10552.5,0
09/03/2010,10564.400390625,10564.400390625,10564.400390625,10564.400390625,10564.400390625,0
10/03/2010,10567.2998046875,10567.2998046875,10567.2998046875,10567.2998046875,10567.2998046875,0
11/03/2010,10611.7998046875,10611.7998046875,10611.7998046875,10611.7998046875,10611.7998046875,0
12/03/2010,10624.7001953125,10624.7001953125,10624.7001953125,10624.7001953125,10624.7001953125,0
15/03/2010,10642.2001953125,10642.2001953125,10642.2001953125,10642.2001953125,10642.2001953125,0
16/03/2010,10686.0,10686.0,10686.0,10686.0,10686.0,0
17/03/2010,10733.7001953125,10733.7001953125,10733.7001953125,10733.7001953125,10733.7001953125,0
18/03/2010,10779.2001953125,10779.2001953125,10779.2001953125,10779.2001953125,10779.2001953125,0
19/03/2010,10742.0,10742.0,10742.0,10742.0,10742.0,0
22/03/2010,10785.900390625,10785.900390625,10785.900390625,10785.900390625,10785.900390625,0
23/03/2010,10888.7998046875,10888.7998046875,10888.7998046875,10888.7998046875,10888.7998046875,0
24/03/2010,10836.2001953125,10836.2001953125,10836.2001953125,10836.2001953125,10836.2001953125,0
25/03/2010,10841.2001953125,10841.2001953125,10841.2001953125,10841.2001953125,10841.2001953125,0
26/03/2010,10850.400390625,10850.400390625,10850.400390625,10850.400390625,10850.400390625,0
29/03/2010,10895.900390625,10895.900390625,10895.900390625,10895.900390625,10895.900390625,0
30/03/2010,10907.400390625,10907.400390625,10907.400390625,10907.400390625,10907.400390625,0
31/03/2010,10856.599609375,10856.599609375,10856.599609375,10856.599609375,10856.599609375,0
01/04/2010,10927.099609375,10927.099609375,10927.099609375,10927.099609375,10927.099609375,0
05/04/2010,10973.5,10973.5,10973.5,10973.5,10973.5,0
06/04/2010,10970.0,10970.0,10970.0,10970.0,10970.0,0
07/04/2010,10897.5,10897.5,10897.5,10897.5,10897.5,0
08/04/2010,10927.099609375,10927.099609375,10927.099609375,10927.099609375,10927.099609375,0
09/04/2010,10997.2998046875,10997.2998046875,10997.2998046875,10997.2998046875,10997.2998046875,0
12/04/2010,11006.0,11006.0,11006.0,11006.0,11006.0,0
13/04/2010,11019.400390625,11019.400390625,11019.400390625,11019.400390625,11019.400390625,0
14/04/2010,11123.099609375,11123.099609375,11123.099609375,11123.099609375,11123.099609375,0
15/04/2010,11144.599609375,11144.599609375,11144.599609375,11144.599609375,11144.599609375,0
16/04/2010,11018.7001953125,11018.7001953125,11018.7001953125,11018.7001953125,11018.7001953125,0
19/04/2010,11092.0,11092.0,11092.0,11092.0,11092.0,0
20/04/2010,11117.099609375,11117.099609375,11117.099609375,11117.099609375,11117.099609375,0
21/04/2010,11124.900390625,11124.900390625,11124.900390625,11124.900390625,11124.900390625,0
22/04/2010,11134.2998046875,11134.2998046875,11134.2998046875,11134.2998046875,11134.2998046875,0
23/04/2010,11204.2998046875,11204.2998046875,11204.2998046875,11204.2998046875,11204.2998046875,0
26/04/2010,11205.0,11205.0,11205.0,11205.0,11205.0,0
27/04/2010,10992.0,10992.0,10992.0,10992.0,10992.0,0
28/04/2010,11045.2998046875,11045.2998046875,11045.2998046875,11045.2998046875,11045.2998046875,0
29/04/2010,11167.2998046875,11167.2998046875,11167.2998046875,11167.2998046875,11167.2998046875,0
30/04/2010,11008.599609375,11008.599609375,11008.599609375,11008.599609375,11008.599609375,0
03/05/2010,11151.7998046875,11151.7998046875,11151.7998046875,11151.7998046875,11151.7998046875,0
04/05/2010,10926.7998046875,10926.7998046875,10926.7998046875,10926.7998046875,10926.7998046875,0
05/05/2010,10868.099609375,10868.099609375,10868.099609375,10868.099609375,10868.099609375,0
06/05/2010,10520.2998046875,10520.2998046875,10520.2998046875,10520.2998046875,10520.2998046875,0
07/05/2010,10380.400390625,10380.400390625,10380.400390625,10380.400390625,10380.400390625,0
10/05/2010,10785.099609375,10785.099609375,10785.099609375,10785.099609375,10785.099609375,0
11/05/2010,10748.2998046875,10748.2998046875,10748.2998046875,10748.2998046875,10748.2998046875,0
12/05/2010,10896.900390625,10896.900390625,10896.900390625,10896.900390625,10896.900390625,0
13/05/2010,10783.0,10783.0,10783.0,10783.0,10783.0,0
14/05/2010,10620.2001953125,10620.2001953125,10620.2001953125,10620.2001953125,10620.2001953125,0
17/05/2010,10625.7998046875,10625.7998046875,10625.7998046875,10625.7998046875,10625.7998046875,0
18/05/2010,10511.0,10511.0,10511.0,10511.0,10511.0,0
19/05/2010,10444.400390625,10444.400390625,10444.400390625,10444.400390625,10444.400390625,0
20/05/2010,10068.0,10068.0,10068.0,10068.0,10068.0,0
21/05/2010,10193.400390625,10193.400390625,10193.400390625,10193.400390625,10193.400390625,0
24/05/2010,10066.599609375,10066.599609375,10066.599609375,10066.599609375,10066.599609375,0
25/05/2010,10043.7998046875,10043.7998046875,10043.7998046875,10043.7998046875,10043.7998046875,0
26/05/2010,9974.4501953125,9974.4501953125,9974.4501953125,9974.4501953125,9974.4501953125,0
27/05/2010,10259.0,10259.0,10259.0,10259.0,10259.0,0
28/05/2010,10136.599609375,10136.599609375,10136.599609375,10136.599609375,10136.599609375,0
01/06/2010,10024.0,10024.0,10024.0,10024.0,10024.0,0
02/06/2010,10249.5,10249.5,10249.5,10249.5,10249.5,0
03/06/2010,10255.2998046875,10255.2998046875,10255.2998046875,10255.2998046875,10255.2998046875,0
04/06/2010,9931.9697265625,9931.9697265625,9931.9697265625,9931.9697265625,9931.9697265625,0
07/06/2010,9816.490234375,9816.490234375,9816.490234375,9816.490234375,9816.490234375,0
08/06/2010,9939.98046875,9939.98046875,9939.98046875,9939.98046875,9939.98046875,0
09/06/2010,9899.25,9899.25,9899.25,9899.25,9899.25,0
10/06/2010,10172.5,10172.5,10172.5,10172.5,10172.5,0
11/06/2010,10211.099609375,10211.099609375,10211.099609375,10211.099609375,10211.099609375,0
14/06/2010,10190.900390625,10190.900390625,10190.900390625,10190.900390625,10190.900390625,0
15/06/2010,10404.7998046875,10404.7998046875,10404.7998046875,10404.7998046875,10404.7998046875,0
16/06/2010,10409.5,10409.5,10409.5,10409.5,10409.5,0
17/06/2010,10434.2001953125,10434.2001953125,10434.2001953125,10434.2001953125,10434.2001953125,0
18/06/2010,10450.599609375,10450.599609375,10450.599609375,10450.599609375,10450.599609375,0
21/06/2010,10442.400390625,10442.400390625,10442.400390625,10442.400390625,10442.400390625,0
22/06/2010,10293.5,10293.5,10293.5,10293.5,10293.5,0
23/06/2010,10298.400390625,10298.400390625,10298.400390625,10298.400390625,10298.400390625,0
24/06/2010,10152.7998046875,10152.7998046875,10152.7998046875,10152.7998046875,10152.7998046875,0
25/06/2010,10143.7998046875,10143.7998046875,10143.7998046875,10143.7998046875,10143.7998046875,0
28/06/2010,10138.5,10138.5,10138.5,10138.5,10138.5,0
29/06/2010,9870.2998046875,9870.2998046875,9870.2998046875,9870.2998046875,9870.2998046875,0
30/06/2010,9774.01953125,9774.01953125,9774.01953125,9774.01953125,9774.01953125,0
01/07/2010,9732.5302734375,9732.5302734375,9732.5302734375,9732.5302734375,9732.5302734375,0
02/07/2010,9686.48046875,9686.48046875,9686.48046875,9686.48046875,9686.48046875,0
06/07/2010,9743.6201171875,9743.6201171875,9743.6201171875,9743.6201171875,9743.6201171875,0
07/07/2010,10018.2998046875,10018.2998046875,10018.2998046875,10018.2998046875,10018.2998046875,0
08/07/2010,10139.0,10139.0,10139.0,10139.0,10139.0,0
09/07/2010,10198.0,10198.0,10198.0,10198.0,10198.0,0
12/07/2010,10216.2998046875,10216.2998046875,10216.2998046875,10216.2998046875,10216.2998046875,0
13/07/2010,10363.0,10363.0,10363.0,10363.0,10363.0,0
14/07/2010,10366.7001953125,10366.7001953125,10366.7001953125,10366.7001953125,10366.7001953125,0
15/07/2010,10359.2998046875,10359.2998046875,10359.2998046875,10359.2998046875,10359.2998046875,0
16/07/2010,10097.900390625,10097.900390625,10097.900390625,10097.900390625,10097.900390625,0
19/07/2010,10154.400390625,10154.400390625,10154.400390625,10154.400390625,10154.400390625,0
20/07/2010,10230.0,10230.0,10230.0,10230.0,10230.0,0
21/07/2010,10120.5,10120.5,10120.5,10120.5,10120.5,0
22/07/2010,10322.2998046875,10322.2998046875,10322.2998046875,10322.2998046875,10322.2998046875,0
23/07/2010,10424.599609375,10424.599609375,10424.599609375,10424.599609375,10424.599609375,0
26/07/2010,10525.400390625,10525.400390625,10525.400390625,10525.400390625,10525.400390625,0
27/07/2010,10537.7001953125,10537.7001953125,10537.7001953125,10537.7001953125,10537.7001953125,0
28/07/2010,10497.900390625,10497.900390625,10497.900390625,10497.900390625,10497.900390625,0
29/07/2010,10467.2001953125,10467.2001953125,10467.2001953125,10467.2001953125,10467.2001953125,0
30/07/2010,10465.900390625,10465.900390625,10465.900390625,10465.900390625,10465.900390625,0
02/08/2010,10674.400390625,10674.400390625,10674.400390625,10674.400390625,10674.400390625,0
03/08/2010,10636.400390625,10636.400390625,10636.400390625,10636.400390625,10636.400390625,0
04/08/2010,10680.400390625,10680.400390625,10680.400390625,10680.400390625,10680.400390625,0
05/08/2010,10675.0,10675.0,10675.0,10675.0,10675.0,0
06/08/2010,10653.599609375,10653.599609375,10653.599609375,10653.599609375,10653.599609375,0
09/08/2010,10698.7998046875,10698.7998046875,10698.7998046875,10698.7998046875,10698.7998046875,0
10/08/2010,10644.2001953125,10644.2001953125,10644.2001953125,10644.2001953125,10644.2001953125,0
11/08/2010,10378.7998046875,10378.7998046875,10378.7998046875,10378.7998046875,10378.7998046875,0
12/08/2010,10320.0,10320.0,10320.0,10320.0,10320.0,0
13/08/2010,10303.2001953125,10303.2001953125,10303.2001953125,10303.2001953125,10303.2001953125,0
16/08/2010,10302.0,10302.0,10302.0,10302.0,10302.0,0
17/08/2010,10405.7998046875,10405.7998046875,10405.7998046875,10405.7998046875,10405.7998046875,0
